TRIAL_SERIES:single,5000,1,49,5001.0000,1865.0616,1247.0000
TRIAL_SERIES:single,5000,1,50,5000.0000,1869.5500,1231.0000
TRIAL_SERIES:single,5000,1,51,4998.0000,1778.5370,1244.0000
TRIAL_SERIES:single,5000,1,52,5002.0000,1759.6645,1248.0000
TRIAL_SERIES:single,5000,1,53,5000.0000,1810.5880,1223.0000
TRIAL_SERIES:single,5000,1,54,5000.0000,1752.6700,1235.0000
TRIAL_SERIES:single,5000,1,55,5000.0000,1845.8202,1247.0000
TRIAL_SERIES:single,5000,1,56,5000.0000,1891.4048,1293.0000
TRIAL_SERIES:single,5000,1,57,5000.0000,1930.1156,1293.0000
TRIAL_SERIES:single,5000,1,58,4999.0000,1760.2246,1259.0000
TRIAL_SERIES:single,5000,1,59,5000.0000,1741.7692,1253.0000
TRIAL_SERIES:single,5000,1,60,5001.0000,1799.6547,1258.0000
TRIAL_SERIES:single,5000,1,61,1.0000,2455.0000,2455.0000
TRIAL_RESULT:single,5000,1,4918.0492,1270.0000,3839.4160,1270.0000,52497.0000
[2026-02-28 17:51:31] Benchmark run: phase=single step=25 target=5000 duration=60s trial=2 attempt=1
TRIAL_SERIES:single,5000,2,1,4998.0000,25279.3870,1543.0000
TRIAL_SERIES:single,5000,2,2,5002.0000,3349.4462,1324.5000
TRIAL_SERIES:single,5000,2,3,4999.0000,1463.3207,1284.0000
TRIAL_SERIES:single,5000,2,4,5000.0000,4304.4784,1273.0000
TRIAL_SERIES:single,5000,2,5,5001.0000,4629.7540,1271.0000
TRIAL_SERIES:single,5000,2,6,4999.0000,4484.1212,1251.0000
TRIAL_SERIES:single,5000,2,7,5001.0000,4104.3867,1249.0000
TRIAL_SERIES:single,5000,2,8,4999.0000,4072.5267,1246.0000
TRIAL_SERIES:single,5000,2,9,5000.0000,3963.0408,1230.5000
TRIAL_SERIES:single,5000,2,10,4998.0000,3645.4988,1244.0000
TRIAL_SERIES:single,5000,2,11,5002.0000,3966.0386,1262.0000
TRIAL_SERIES:single,5000,2,12,5001.0000,4129.7950,1248.0000
TRIAL_SERIES:single,5000,2,13,4999.0000,4076.2603,1254.0000
TRIAL_SERIES:single,5000,2,14,5001.0000,3601.4771,1253.0000
TRIAL_SERIES:single,5000,2,15,4999.0000,3866.2517,1253.0000
TRIAL_SERIES:single,5000,2,16,5001.0000,3871.9356,1219.0000
TRIAL_SERIES:single,5000,2,17,5000.0000,3465.4986,1224.0000
TRIAL_SERIES:single,5000,2,18,5000.0000,3262.9462,1242.0000
TRIAL_SERIES:single,5000,2,19,4999.0000,3361.7449,1238.0000
TRIAL_SERIES:single,5000,2,20,5000.0000,3910.3874,1222.0000
TRIAL_SERIES:single,5000,2,21,5000.0000,3541.1338,1231.0000
TRIAL_SERIES:single,5000,2,22,5001.0000,2795.7992,1215.0000
TRIAL_SERIES:single,5000,2,23,4998.0000,3193.5354,1222.0000
TRIAL_SERIES:single,5000,2,24,5001.0000,4155.3689,1228.0000
TRIAL_SERIES:single,5000,2,25,5000.0000,3661.3016,1230.0000
TRIAL_SERIES:single,5000,2,26,5001.0000,2941.6481,1241.0000
TRIAL_SERIES:single,5000,2,27,4998.0000,3216.0534,1225.0000
TRIAL_SERIES:single,5000,2,28,5001.0000,3119.8510,1216.0000
TRIAL_SERIES:single,5000,2,29,4999.0000,3382.1310,1233.0000
TRIAL_SERIES:single,5000,2,30,5001.0000,3641.3613,1235.0000
TRIAL_SERIES:single,5000,2,31,5001.0000,3739.9392,1226.0000
TRIAL_SERIES:single,5000,2,32,5000.0000,3130.0362,1220.0000
TRIAL_SERIES:single,5000,2,33,4997.0000,3489.9155,1216.0000
TRIAL_SERIES:single,5000,2,34,5003.0000,2981.3162,1209.0000
TRIAL_SERIES:single,5000,2,35,5000.0000,3052.0960,1235.0000
TRIAL_SERIES:single,5000,2,36,5000.0000,3093.5792,1234.0000
TRIAL_SERIES:single,5000,2,37,5000.0000,3462.1838,1290.0000
TRIAL_SERIES:single,5000,2,38,5000.0000,2986.5728,1228.0000
TRIAL_SERIES:single,5000,2,39,4998.0000,3063.3205,1238.0000
TRIAL_SERIES:single,5000,2,40,5002.0000,2594.7157,1242.0000
TRIAL_SERIES:single,5000,2,41,4999.0000,2867.8866,1253.0000
TRIAL_SERIES:single,5000,2,42,5001.0000,3671.5751,1237.0000
TRIAL_SERIES:single,5000,2,43,5000.0000,2989.6188,1234.5000
TRIAL_SERIES:single,5000,2,44,5000.0000,2711.0090,1232.5000
TRIAL_SERIES:single,5000,2,45,5000.0000,2715.8284,1248.0000
TRIAL_SERIES:single,5000,2,46,5000.0000,2687.5932,1243.5000
TRIAL_SERIES:single,5000,2,47,4999.0000,2805.7636,1235.0000
TRIAL_SERIES:single,5000,2,48,5001.0000,2571.9772,1246.0000
TRIAL_SERIES:single,5000,2,49,4999.0000,2520.3453,1244.0000
TRIAL_SERIES:single,5000,2,50,5000.0000,2634.0816,1242.0000
TRIAL_SERIES:single,5000,2,51,5000.0000,2915.7368,1255.0000
TRIAL_SERIES:single,5000,2,52,4999.0000,3013.4835,1250.0000
TRIAL_SERIES:single,5000,2,53,5001.0000,3124.3517,1246.0000
TRIAL_SERIES:single,5000,2,54,5001.0000,2330.0914,1269.0000
TRIAL_SERIES:single,5000,2,55,5000.0000,2487.5546,1246.0000
TRIAL_SERIES:single,5000,2,56,5000.0000,2755.5422,1255.0000
TRIAL_SERIES:single,5000,2,57,5000.0000,2900.5888,1260.5000
TRIAL_SERIES:single,5000,2,58,4999.0000,3054.2949,1238.0000
TRIAL_SERIES:single,5000,2,59,5001.0000,2447.5139,1228.0000
TRIAL_SERIES:single,5000,2,60,4996.0000,2611.5815,1239.5000
TRIAL_SERIES:single,5000,2,61,0.0000,0.0000,0.0000
TRIAL_RESULT:single,5000,2,4999.9333,1246.0000,3630.9812,1246.0000,16225.0000
[2026-02-28 17:53:54] Benchmark run: phase=single step=25 target=5000 duration=60s trial=3 attempt=1
TRIAL_SERIES:single,5000,3,1,5000.0000,2095.6492,1244.0000
TRIAL_SERIES:single,5000,3,2,5000.0000,1341.3854,1253.0000
TRIAL_SERIES:single,5000,3,3,5000.0000,1311.1254,1230.0000
TRIAL_SERIES:single,5000,3,4,4999.0000,1656.3391,1326.0000
TRIAL_SERIES:single,5000,3,5,5000.0000,1369.4486,1295.0000
TRIAL_SERIES:single,5000,3,6,4999.0000,1560.2404,1265.0000
TRIAL_SERIES:single,5000,3,7,5001.0000,1369.0518,1216.0000
TRIAL_SERIES:single,5000,3,8,5001.0000,3611.4285,1256.0000
TRIAL_SERIES:single,5000,3,9,5000.0000,3981.4990,1233.0000
TRIAL_SERIES:single,5000,3,10,5000.0000,4093.2540,1264.0000
TRIAL_SERIES:single,5000,3,11,5000.0000,3832.7858,1261.5000
TRIAL_SERIES:single,5000,3,12,4999.0000,4442.8838,1259.0000
TRIAL_SERIES:single,5000,3,13,5001.0000,4800.8080,1273.0000
TRIAL_SERIES:single,5000,3,14,5000.0000,3457.2146,1260.5000
TRIAL_SERIES:single,5000,3,15,5000.0000,3364.9280,1259.0000
TRIAL_SERIES:single,5000,3,16,4999.0000,3506.7610,1279.0000
TRIAL_SERIES:single,5000,3,17,5001.0000,3585.8838,1267.0000
TRIAL_SERIES:single,5000,3,18,5000.0000,3604.2448,1251.0000
TRIAL_SERIES:single,5000,3,19,5000.0000,4075.0898,1267.0000
TRIAL_SERIES:single,5000,3,20,4997.0000,4171.1959,1283.0000
TRIAL_SERIES:single,5000,3,21,5003.0000,3959.7196,1283.0000
TRIAL_SERIES:single,5000,3,22,4999.0000,3739.6455,1286.0000
TRIAL_SERIES:single,5000,3,23,5000.0000,3189.9894,1288.0000
TRIAL_SERIES:single,5000,3,24,5001.0000,3293.2755,1299.0000
TRIAL_SERIES:single,5000,3,25,5000.0000,3086.0032,1293.0000
TRIAL_SERIES:single,5000,3,26,5000.0000,3469.1992,1311.0000
TRIAL_SERIES:single,5000,3,27,5000.0000,3531.1032,1309.0000
TRIAL_SERIES:single,5000,3,28,5000.0000,3222.4382,1298.0000
TRIAL_SERIES:single,5000,3,29,4999.0000,3547.7199,1285.0000
TRIAL_SERIES:single,5000,3,30,5001.0000,3408.4359,1292.0000
TRIAL_SERIES:single,5000,3,31,4999.0000,2989.8928,1272.0000
TRIAL_SERIES:single,5000,3,32,5001.0000,2748.2673,1272.0000
TRIAL_SERIES:single,5000,3,33,5000.0000,3297.4100,1251.0000
TRIAL_SERIES:single,5000,3,34,5000.0000,3057.0774,1268.0000
TRIAL_SERIES:single,5000,3,35,4998.0000,2768.1835,1287.0000
TRIAL_SERIES:single,5000,3,36,5002.0000,18604.3954,1328.5000
TRIAL_SERIES:single,5000,3,37,4999.0000,265177.2855,244307.0000
TRIAL_SERIES:single,5000,3,38,5001.0000,388704.8666,360419.0000
TRIAL_SERIES:single,5000,3,39,4995.0000,514781.1986,488236.0000
TRIAL_SERIES:single,5000,3,40,5005.0000,621560.6320,584281.0000
TRIAL_SERIES:single,5000,3,41,4999.0000,584182.5083,556185.0000
TRIAL_SERIES:single,5000,3,42,4999.0000,514845.6511,484223.0000
TRIAL_SERIES:single,5000,3,43,5002.0000,448126.8443,418272.0000
TRIAL_SERIES:single,5000,3,44,4999.0000,383528.4483,350896.0000
TRIAL_SERIES:single,5000,3,45,4999.0000,316647.4575,287569.0000
TRIAL_SERIES:single,5000,3,46,4999.0000,254022.2398,224113.0000
TRIAL_SERIES:single,5000,3,47,5001.0000,187260.5515,156430.0000
TRIAL_SERIES:single,5000,3,48,5002.0000,122733.1869,90360.5000
TRIAL_SERIES:single,5000,3,49,5000.0000,57221.4064,21912.5000
TRIAL_SERIES:single,5000,3,50,5000.0000,28818.4538,1490.0000
TRIAL_SERIES:single,5000,3,51,5000.0000,12110.4758,1364.0000
TRIAL_SERIES:single,5000,3,52,4999.0000,3313.4537,1210.0000
TRIAL_SERIES:single,5000,3,53,5001.0000,2427.8626,1201.0000
TRIAL_SERIES:single,5000,3,54,5000.0000,2601.9272,1219.0000
TRIAL_SERIES:single,5000,3,55,5000.0000,2607.8736,1216.0000
TRIAL_SERIES:single,5000,3,56,5000.0000,2548.8550,1220.0000
TRIAL_SERIES:single,5000,3,57,5000.0000,2188.0248,1227.0000
TRIAL_SERIES:single,5000,3,58,4998.0000,2496.1389,1216.0000
TRIAL_SERIES:single,5000,3,59,5002.0000,2444.9672,1207.0000
TRIAL_SERIES:single,5000,3,60,4999.0000,2376.9986,1215.0000
TRIAL_SERIES:single,5000,3,61,3.0000,1959.0000,1224.0000
TRIAL_RESULT:single,5000,3,4918.0656,1484.0000,80863.8759,1484.0000,670106.0000
[2026-02-28 17:56:20] Benchmark run: phase=single step=25 target=5000 duration=60s trial=4 attempt=1
TRIAL_SERIES:single,5000,4,1,5000.0000,244712.0630,275796.0000
TRIAL_SERIES:single,5000,4,2,4999.0000,140541.1612,138134.0000
TRIAL_SERIES:single,5000,4,3,5001.0000,6756.1880,1295.0000
TRIAL_SERIES:single,5000,4,4,5000.0000,3935.9324,1218.0000
TRIAL_SERIES:single,5000,4,5,4999.0000,3980.7455,1224.0000
TRIAL_SERIES:single,5000,4,6,5001.0000,4132.2184,1223.0000
TRIAL_SERIES:single,5000,4,7,5000.0000,3538.5988,1231.0000
TRIAL_SERIES:single,5000,4,8,4999.0000,4036.7099,1230.0000
TRIAL_SERIES:single,5000,4,9,5001.0000,3932.7201,1230.0000
TRIAL_SERIES:single,5000,4,10,4998.0000,4274.1192,1241.5000
TRIAL_SERIES:single,5000,4,11,5002.0000,3726.1399,1204.0000
TRIAL_SERIES:single,5000,4,12,5000.0000,3682.0330,1206.0000
TRIAL_SERIES:single,5000,4,13,5000.0000,4081.9092,1206.0000
TRIAL_SERIES:single,5000,4,14,4998.0000,4169.0750,1231.0000
TRIAL_SERIES:single,5000,4,15,5000.0000,3830.4378,1240.5000
TRIAL_SERIES:single,5000,4,16,5001.0000,2906.7259,1192.0000
TRIAL_SERIES:single,5000,4,17,5000.0000,3256.2722,1201.5000
TRIAL_SERIES:single,5000,4,18,5001.0000,3136.1970,1213.0000
TRIAL_SERIES:single,5000,4,19,5000.0000,3949.0162,1212.0000
TRIAL_SERIES:single,5000,4,20,4999.0000,3882.1534,1221.0000
TRIAL_SERIES:single,5000,4,21,5001.0000,4182.6681,1219.0000
TRIAL_SERIES:single,5000,4,22,5000.0000,3762.7128,1215.0000
TRIAL_SERIES:single,5000,4,23,4999.0000,3067.1062,1211.0000
TRIAL_SERIES:single,5000,4,24,5001.0000,3660.8728,1205.0000
TRIAL_SERIES:single,5000,4,25,5000.0000,2952.7946,1204.0000
TRIAL_SERIES:single,5000,4,26,4997.0000,3198.9438,1230.0000
TRIAL_SERIES:single,5000,4,27,5002.0000,3678.6553,1223.5000
TRIAL_SERIES:single,5000,4,28,5001.0000,3585.4581,1245.0000
TRIAL_SERIES:single,5000,4,29,4999.0000,3477.9644,1212.0000
TRIAL_SERIES:single,5000,4,30,4999.0000,3410.0376,1227.0000
TRIAL_SERIES:single,5000,4,31,5001.0000,4765.8922,1244.0000
TRIAL_SERIES:single,5000,4,32,5000.0000,3983.5062,1215.0000
TRIAL_SERIES:single,5000,4,33,5001.0000,2960.5663,1200.0000
TRIAL_SERIES:single,5000,4,34,5000.0000,2934.0528,1206.0000
TRIAL_SERIES:single,5000,4,35,5000.0000,3178.2174,1207.0000
TRIAL_SERIES:single,5000,4,36,5000.0000,2978.2044,1226.0000
TRIAL_SERIES:single,5000,4,37,4998.0000,3638.2083,1233.0000
TRIAL_SERIES:single,5000,4,38,5001.0000,2954.6903,1229.0000
TRIAL_SERIES:single,5000,4,39,5000.0000,3874.8232,1253.5000
TRIAL_SERIES:single,5000,4,40,4999.0000,3160.5629,1198.0000
TRIAL_SERIES:single,5000,4,41,5002.0000,3254.7581,1231.0000
TRIAL_SERIES:single,5000,4,42,5000.0000,2824.2474,1207.0000
TRIAL_SERIES:single,5000,4,43,4997.0000,3202.0354,1206.0000
TRIAL_SERIES:single,5000,4,44,5001.0000,3348.0406,1202.0000
TRIAL_SERIES:single,5000,4,45,5001.0000,2757.6163,1231.0000
TRIAL_SERIES:single,5000,4,46,5001.0000,2865.4301,1214.0000
TRIAL_SERIES:single,5000,4,47,5000.0000,2677.1602,1207.0000
TRIAL_SERIES:single,5000,4,48,4999.0000,2514.0826,1207.0000
TRIAL_SERIES:single,5000,4,49,5001.0000,2689.3309,1233.0000
TRIAL_SERIES:single,5000,4,50,4999.0000,3028.3403,1215.0000
TRIAL_SERIES:single,5000,4,51,5001.0000,2881.2456,1230.0000
TRIAL_SERIES:single,5000,4,52,5000.0000,2756.8832,1228.0000
TRIAL_SERIES:single,5000,4,53,5000.0000,3065.5370,1199.5000
TRIAL_SERIES:single,5000,4,54,4999.0000,3194.2166,1208.0000
TRIAL_SERIES:single,5000,4,55,5000.0000,2508.9596,1219.0000
TRIAL_SERIES:single,5000,4,56,4999.0000,2965.6919,1203.0000
TRIAL_SERIES:single,5000,4,57,5001.0000,2926.0044,1218.0000
TRIAL_SERIES:single,5000,4,58,5000.0000,2684.8000,1215.0000
TRIAL_SERIES:single,5000,4,59,5000.0000,2940.6340,1234.0000
TRIAL_SERIES:single,5000,4,60,5000.0000,2776.1544,1234.5000
TRIAL_SERIES:single,5000,4,61,0.0000,0.0000,0.0000
TRIAL_RESULT:single,5000,4,4999.9833,1235.0000,9728.3616,1235.0000,273697.0000
[2026-02-28 17:58:44] Benchmark run: phase=single step=25 target=5000 duration=60s trial=5 attempt=1
TRIAL_SERIES:single,5000,5,1,4999.0000,11874.2484,1431.0000
TRIAL_SERIES:single,5000,5,2,5000.0000,2724.4340,1216.0000
TRIAL_SERIES:single,5000,5,3,5000.0000,4719.8014,1250.0000
TRIAL_SERIES:single,5000,5,4,5001.0000,4244.1444,1218.0000
TRIAL_SERIES:single,5000,5,5,4998.0000,4405.5996,1196.0000
TRIAL_SERIES:single,5000,5,6,5002.0000,4311.5414,1208.0000
TRIAL_SERIES:single,5000,5,7,4999.0000,5059.6397,1217.0000
TRIAL_SERIES:single,5000,5,8,5000.0000,3824.8762,1208.5000
TRIAL_SERIES:single,5000,5,9,5001.0000,3533.9130,1235.0000
TRIAL_SERIES:single,5000,5,10,5000.0000,3684.0582,1232.0000
TRIAL_SERIES:single,5000,5,11,4998.0000,3949.3253,1228.0000
TRIAL_SERIES:single,5000,5,12,5001.0000,3457.1014,1236.0000
TRIAL_SERIES:single,5000,5,13,5000.0000,3466.2436,1221.5000
TRIAL_SERIES:single,5000,5,14,5001.0000,3058.1762,1223.0000
TRIAL_SERIES:single,5000,5,15,4999.0000,3318.5977,1211.0000
TRIAL_SERIES:single,5000,5,16,5001.0000,3611.8052,1204.0000
TRIAL_SERIES:single,5000,5,17,4999.0000,4125.6999,1216.0000
TRIAL_SERIES:single,5000,5,18,5000.0000,4308.6044,1228.0000
TRIAL_SERIES:single,5000,5,19,5000.0000,4204.0576,1239.0000
TRIAL_SERIES:single,5000,5,20,5001.0000,3471.4789,1224.0000
TRIAL_SERIES:single,5000,5,21,5000.0000,3226.8600,1222.0000
TRIAL_SERIES:single,5000,5,22,4999.0000,3643.3097,1206.0000
TRIAL_SERIES:single,5000,5,23,5001.0000,3925.0306,1204.0000
TRIAL_SERIES:single,5000,5,24,4999.0000,3851.5879,1183.0000
TRIAL_SERIES:single,5000,5,25,5001.0000,3303.2999,1210.0000
TRIAL_SERIES:single,5000,5,26,5000.0000,3237.0650,1181.0000
TRIAL_SERIES:single,5000,5,27,5000.0000,3609.4266,1202.5000
TRIAL_SERIES:single,5000,5,28,5000.0000,3018.9140,1214.0000
TRIAL_SERIES:single,5000,5,29,5000.0000,3419.8522,1207.0000
TRIAL_SERIES:single,5000,5,30,4999.0000,3110.0042,1223.0000
TRIAL_SERIES:single,5000,5,31,5001.0000,3863.8276,1215.0000
TRIAL_SERIES:single,5000,5,32,5000.0000,3134.4322,1204.0000
TRIAL_SERIES:single,5000,5,33,4995.0000,3353.9720,1228.0000
TRIAL_SERIES:single,5000,5,34,5005.0000,3977.5307,1233.0000
TRIAL_SERIES:single,5000,5,35,4999.0000,84528.4171,73012.0000
TRIAL_SERIES:single,5000,5,36,4998.0000,114342.1531,82941.5000
TRIAL_SERIES:single,5000,5,37,5003.0000,130628.9666,88993.0000
TRIAL_SERIES:single,5000,5,38,4999.0000,94434.9196,53288.0000
TRIAL_SERIES:single,5000,5,39,4998.0000,59963.6937,21359.5000
TRIAL_SERIES:single,5000,5,40,5003.0000,38968.8195,1516.0000
TRIAL_SERIES:single,5000,5,41,5000.0000,22042.1440,1469.5000
TRIAL_SERIES:single,5000,5,42,5000.0000,7567.6780,1282.0000
TRIAL_SERIES:single,5000,5,43,4997.0000,3219.1133,1228.0000
TRIAL_SERIES:single,5000,5,44,5003.0000,3175.2830,1228.0000
TRIAL_SERIES:single,5000,5,45,4999.0000,2913.5079,1214.0000
TRIAL_SERIES:single,5000,5,46,5001.0000,2875.4241,1198.0000
TRIAL_SERIES:single,5000,5,47,5000.0000,2924.0792,1230.0000
TRIAL_SERIES:single,5000,5,48,4999.0000,3008.1748,1207.0000
TRIAL_SERIES:single,5000,5,49,5000.0000,2741.6806,1227.0000
TRIAL_SERIES:single,5000,5,50,5000.0000,2879.3622,1220.0000
TRIAL_SERIES:single,5000,5,51,5001.0000,2717.4745,1221.0000
TRIAL_SERIES:single,5000,5,52,4999.0000,2667.4485,1206.0000
TRIAL_SERIES:single,5000,5,53,5000.0000,2751.9780,1200.0000
TRIAL_SERIES:single,5000,5,54,5001.0000,2554.2687,1233.0000
TRIAL_SERIES:single,5000,5,55,5000.0000,2473.2742,1206.0000
TRIAL_SERIES:single,5000,5,56,4999.0000,2733.2128,1202.0000
TRIAL_SERIES:single,5000,5,57,5001.0000,3237.4921,1200.0000
TRIAL_SERIES:single,5000,5,58,4997.0000,2832.5687,1207.0000
TRIAL_SERIES:single,5000,5,59,5003.0000,2862.6026,1230.0000
TRIAL_SERIES:single,5000,5,60,5000.0000,2911.1624,1227.0000
TRIAL_SERIES:single,5000,5,61,0.0000,0.0000,0.0000
TRIAL_RESULT:single,5000,5,5000.0000,1277.0000,12299.6352,1277.0000,213187.0000
[2026-02-28 18:01:05] Eval 1 result: target=5000 avg_thr=4967.2063 median_lat_us=1270.0000 mean_lat_us=22072.4540 p99_lat_us=245142.4000 pass=true status=ok
[2026-02-28 18:01:05] Single-target complete: slowdown_type=network step=25 target=5000 observed_throughput=4967.2063 observed_latency_us=1270.0000
RESULTS:4967.2063,1270.0000
RESULTS_EXT:4967.2063,1270.0000,22072.4540,1270.0000,245142.4000
[2026-02-28 18:01:08] Completed step 25Mbps: observed_thr=4967.2063, mean_lat_us=22072.4540, median_lat_us=1270.0000, p99_lat_us=245142.4000
[2026-02-28 18:01:08] Starting slowdown-profile step 10Mbps: target throughput 500 ops/s, trials=5, duration=60s
[2026-02-28 18:01:08] Restoring snapshot 'baseline' before step 10Mbps
[2026-02-28 18:03:01] Running mode=single, slowdown_type=network, step=10, client_type=hybrid
[2026-02-28 18:03:03] Warming up cluster with 5 lightweight CQL probe(s) per node
[2026-02-28 18:03:13] Applying bandwidth limit on ccl1.cyber.lab (cassandra-node-1): 10mbit egress+ingress via ens18/ifbccl1
[2026-02-28 18:03:14] Applying bandwidth limit on ccl2.cyber.lab (cassandra-node-2): 10000mbit egress+ingress via ens18/ifbccl2
[2026-02-28 18:03:15] Applying bandwidth limit on ccl3.cyber.lab (cassandra-node-3): 10000mbit egress+ingress via ens18/ifbccl3
[2026-02-28 18:03:18] Eval 1: phase=single target=500 trials=5 duration=60s
[2026-02-28 18:03:18] Benchmark run: phase=single step=10 target=500 duration=60s trial=1 attempt=1
TRIAL_SERIES:single,500,1,1,500.0000,2723.9120,2495.0000
TRIAL_SERIES:single,500,1,2,500.0000,2287.5660,2293.5000
TRIAL_SERIES:single,500,1,3,500.0000,2214.6780,2197.0000
TRIAL_SERIES:single,500,1,4,500.0000,2167.3880,2140.0000
TRIAL_SERIES:single,500,1,5,500.0000,2140.2960,2130.0000
TRIAL_SERIES:single,500,1,6,500.0000,2104.9080,2107.0000
TRIAL_SERIES:single,500,1,7,499.0000,2166.8257,2169.0000
TRIAL_SERIES:single,500,1,8,501.0000,2124.1996,2120.0000
TRIAL_SERIES:single,500,1,9,500.0000,2132.2300,2132.5000
TRIAL_SERIES:single,500,1,10,500.0000,2077.6420,2075.0000
TRIAL_SERIES:single,500,1,11,500.0000,2070.2800,2064.0000
TRIAL_SERIES:single,500,1,12,500.0000,2069.4680,2066.0000
TRIAL_SERIES:single,500,1,13,500.0000,2063.3760,2060.5000
TRIAL_SERIES:single,500,1,14,500.0000,2079.6180,2074.0000
TRIAL_SERIES:single,500,1,15,500.0000,2058.7480,2046.0000
TRIAL_SERIES:single,500,1,16,500.0000,2077.8780,2082.0000
TRIAL_SERIES:single,500,1,17,500.0000,2113.2160,2104.0000
TRIAL_SERIES:single,500,1,18,500.0000,2071.2640,2062.0000
TRIAL_SERIES:single,500,1,19,500.0000,2107.3860,2103.0000
TRIAL_SERIES:single,500,1,20,500.0000,2111.4360,2106.0000
TRIAL_SERIES:single,500,1,21,500.0000,2109.9300,2104.0000
TRIAL_SERIES:single,500,1,22,500.0000,2067.3620,2058.0000
TRIAL_SERIES:single,500,1,23,500.0000,2066.2280,2064.0000
TRIAL_SERIES:single,500,1,24,500.0000,2079.1300,2077.0000
TRIAL_SERIES:single,500,1,25,500.0000,2076.3240,2073.0000
TRIAL_SERIES:single,500,1,26,500.0000,2033.6500,2029.0000
TRIAL_SERIES:single,500,1,27,500.0000,2057.8920,2065.0000
TRIAL_SERIES:single,500,1,28,499.0000,2036.2505,2031.0000
TRIAL_SERIES:single,500,1,29,501.0000,2031.3134,2017.0000
TRIAL_SERIES:single,500,1,30,500.0000,2053.6620,2052.0000
TRIAL_SERIES:single,500,1,31,499.0000,2008.8717,1994.0000
TRIAL_SERIES:single,500,1,32,501.0000,2028.5848,2019.0000
TRIAL_SERIES:single,500,1,33,500.0000,2005.1160,2000.0000
TRIAL_SERIES:single,500,1,34,499.0000,2016.1403,2004.0000
TRIAL_SERIES:single,500,1,35,501.0000,2068.5050,2058.0000
TRIAL_SERIES:single,500,1,36,500.0000,1956.2340,1954.5000
TRIAL_SERIES:single,500,1,37,500.0000,1960.9120,1956.0000
TRIAL_SERIES:single,500,1,38,500.0000,2010.0420,2001.0000
TRIAL_SERIES:single,500,1,39,500.0000,1998.6060,1981.5000
TRIAL_SERIES:single,500,1,40,499.0000,1998.0681,1987.0000
TRIAL_SERIES:single,500,1,41,500.0000,1982.2180,1968.0000
TRIAL_SERIES:single,500,1,42,501.0000,1973.6966,1965.0000
TRIAL_SERIES:single,500,1,43,500.0000,1980.1880,1967.0000
TRIAL_SERIES:single,500,1,44,500.0000,1993.4820,1983.5000
TRIAL_SERIES:single,500,1,45,500.0000,2021.8280,2010.5000
TRIAL_SERIES:single,500,1,46,500.0000,1992.4840,1980.0000
TRIAL_SERIES:single,500,1,47,500.0000,2047.8880,2053.5000
TRIAL_SERIES:single,500,1,48,500.0000,2006.1120,1992.0000
TRIAL_SERIES:single,500,1,49,500.0000,2030.3840,2018.0000
TRIAL_SERIES:single,500,1,50,499.0000,1996.6132,1988.0000
TRIAL_SERIES:single,500,1,51,501.0000,2039.8862,2052.0000
TRIAL_SERIES:single,500,1,52,500.0000,2050.9340,2054.5000
TRIAL_SERIES:single,500,1,53,500.0000,2029.0060,2026.0000
TRIAL_SERIES:single,500,1,54,499.0000,1989.1703,1979.0000
TRIAL_SERIES:single,500,1,55,501.0000,1995.3892,1986.0000
TRIAL_SERIES:single,500,1,56,500.0000,1959.6760,1945.5000
TRIAL_SERIES:single,500,1,57,500.0000,2010.8800,2002.0000
TRIAL_SERIES:single,500,1,58,499.0000,1979.6733,1970.0000
TRIAL_SERIES:single,500,1,59,501.0000,1994.7984,1978.0000
TRIAL_SERIES:single,500,1,60,499.0000,1980.7956,1980.0000
TRIAL_RESULT:single,500,1,499.9833,2045.0000,2061.3422,2045.0000,2635.0000
[2026-02-28 18:05:20] Benchmark run: phase=single step=10 target=500 duration=60s trial=2 attempt=1
TRIAL_SERIES:single,500,2,1,500.0000,2090.4380,2034.0000
TRIAL_SERIES:single,500,2,2,500.0000,2062.4840,2045.0000
TRIAL_SERIES:single,500,2,3,500.0000,2064.7740,2059.5000
TRIAL_SERIES:single,500,2,4,500.0000,2032.8840,2018.0000
TRIAL_SERIES:single,500,2,5,500.0000,2012.4700,2003.0000
TRIAL_SERIES:single,500,2,6,500.0000,2019.0060,2006.5000
TRIAL_SERIES:single,500,2,7,500.0000,2047.7860,2045.5000
TRIAL_SERIES:single,500,2,8,500.0000,2017.8260,2008.5000
TRIAL_SERIES:single,500,2,9,499.0000,1998.7836,1985.0000
TRIAL_SERIES:single,500,2,10,500.0000,2007.4360,2000.0000
TRIAL_SERIES:single,500,2,11,500.0000,2011.7240,2000.0000
TRIAL_SERIES:single,500,2,12,501.0000,2016.5349,2003.0000
TRIAL_SERIES:single,500,2,13,500.0000,2007.5460,2000.0000
TRIAL_SERIES:single,500,2,14,500.0000,2015.6780,2000.0000
TRIAL_SERIES:single,500,2,15,500.0000,1991.4700,1981.5000
TRIAL_SERIES:single,500,2,16,500.0000,2015.1020,1999.0000
TRIAL_SERIES:single,500,2,17,500.0000,1962.4340,1959.0000
TRIAL_SERIES:single,500,2,18,500.0000,1992.3680,1981.0000
TRIAL_SERIES:single,500,2,19,500.0000,2013.7000,2003.5000
TRIAL_SERIES:single,500,2,20,500.0000,2011.0980,2001.0000
TRIAL_SERIES:single,500,2,21,500.0000,2024.8300,2023.5000
